3.991989e+002,4.156816e-002
4.011274e+002,4.312975e-002
4.030559e+002,2.170979e-002
4.049844e+002,2.114723e-002
4.069129e+002,1.819721e-002
4.088414e+002,1.522478e-002
4.107699e+002,1.872808e-002
4.126984e+002,1.946591e-002
4.146269e+002,1.512593e-002
4.165554e+002,1.642521e-002
4.184839e+002,1.646406e-002
4.204124e+002,1.160527e-002
4.223409e+002,1.542840e-002
4.242694e+002,1.855487e-002
4.261979e+002,1.225753e-002
4.281264e+002,1.276163e-002
4.300549e+002,1.767075e-002
4.319834e+002,9.468231e-003
4.339119e+002,1.075868e-002
4.358404e+002,1.468282e-002
4.377689e+002,9.382022e-003
4.396974e+002,3.181125e-003
4.416259e+002,3.923577e-003
4.435544e+002,9.823885e-003
4.454829e+002,1.381093e-002
4.474114e+002,1.710336e-002
4.493399e+002,1.190955e-002
4.512684e+002,5.027590e-003
4.531969e+002,5.981707e-003
4.551254e+002,1.170408e-002
4.570539e+002,1.082125e-002
4.589824e+002,5.654797e-003
4.609109e+002,7.588938e-003
4.628394e+002,1.031519e-002
4.647679e+002,7.336901e-003
4.666964e+002,5.699310e-003
4.686249e+002,5.249984e-003
4.705533e+002,6.599932e-003
4.724819e+002,7.551614e-003
4.744103e+002,7.206103e-003
4.763389e+002,7.706023e-003
4.782673e+002,8.439839e-003
4.801959e+002,7.166015e-003
4.821243e+002,8.388321e-003
4.840529e+002,8.169446e-003
4.859813e+002,6.588427e-003
4.879099e+002,5.880737e-003
4.898383e+002,7.112223e-003
4.917668e+002,7.068305e-003
4.936953e+002,7.638304e-003
4.956238e+002,8.130587e-003
4.975523e+002,7.216142e-003
4.994808e+002,6.855682e-003
5.014093e+002,7.588702e-003
5.033378e+002,6.912305e-003
5.052663e+002,6.677214e-003
5.071948e+002,6.271616e-003
5.091233e+002,6.216354e-003
5.110518e+002,5.549942e-003
5.129803e+002,4.939442e-003
5.149088e+002,4.047905e-003
5.168373e+002,4.675506e-003
5.187658e+002,6.461116e-003
5.206943e+002,8.038937e-003
5.226228e+002,6.859419e-003
5.245513e+002,5.115320e-003
5.264798e+002,5.473432e-003
5.284083e+002,6.350520e-003
5.303368e+002,5.179126e-003
5.322653e+002,4.700526e-003
5.341938e+002,4.892627e-003
5.361223e+002,4.467299e-003
5.380508e+002,4.593457e-003
5.399792e+002,6.071142e-003
5.419078e+002,5.663256e-003
5.438363e+002,4.464688e-003
5.457648e+002,3.611075e-003
5.476932e+002,3.509852e-003
5.496218e+002,3.904052e-003
5.515503e+002,4.887868e-003
5.534788e+002,4.682808e-003
5.554072e+002,5.003959e-003
5.573358e+002,4.990854e-003
5.592643e+002,5.631534e-003
5.611927e+002,4.179462e-003
5.631212e+002,3.810582e-003
5.650497e+002,4.018743e-003
5.669783e+002,4.362563e-003
5.689067e+002,5.793120e-003
5.708352e+002,5.925173e-003
5.727637e+002,4.408786e-003
5.746923e+002,3.459517e-003
5.766207e+002,5.072341e-003
5.785492e+002,5.466653e-003
5.804777e+002,-3.581231e-003
5.824063e+002,-5.115176e-003
5.843347e+002,3.249254e-003
5.862632e+002,6.283986e-003
5.881917e+002,5.827238e-003
5.901202e+002,4.842868e-003
5.920487e+002,2.633943e-003
5.939772e+002,3.203522e-003
5.959057e+002,5.113711e-003
5.978342e+002,4.601862e-003
5.997627e+002,4.131925e-003
6.016912e+002,3.402375e-003
6.036197e+002,3.764256e-003
6.055482e+002,4.323474e-003
6.074767e+002,4.921144e-003
6.094052e+002,5.514303e-003
6.113337e+002,6.981190e-003
6.132622e+002,6.954591e-003
6.151907e+002,5.655300e-003
6.171192e+002,4.917793e-003
6.190477e+002,4.613784e-003
6.209762e+002,5.537794e-003
6.229047e+002,5.972939e-003
6.248332e+002,5.114482e-003
6.267617e+002,4.578924e-003
6.286902e+002,4.161497e-003
6.306187e+002,3.673424e-003
6.325472e+002,3.290517e-003
6.344756e+002,3.490880e-003
6.364042e+002,2.707388e-003
6.383326e+002,2.181914e-003
6.402612e+002,2.665913e-003
6.421896e+002,3.466230e-003
6.441182e+002,3.189069e-003
6.460466e+002,3.008197e-003
6.479752e+002,2.943808e-003
6.499036e+002,2.647144e-003
6.518322e+002,2.461799e-003
6.537606e+002,2.574077e-003
6.556891e+002,2.596676e-003
6.576177e+002,2.809457e-003
6.595461e+002,2.846243e-003
6.614746e+002,2.032019e-003
6.634031e+002,1.832296e-003
6.653317e+002,2.119879e-003
6.672601e+002,2.602242e-003
6.691886e+002,2.473528e-003
6.711171e+002,2.598076e-003
6.730457e+002,2.861018e-003
6.749741e+002,2.373270e-003
6.769026e+002,1.734281e-003
6.788311e+002,1.658207e-003
6.807596e+002,1.772606e-003
6.826881e+002,1.983819e-003
6.846166e+002,2.158937e-003
6.865451e+002,1.990576e-003
6.884736e+002,2.073467e-003
6.904021e+002,2.271004e-003
6.923306e+002,2.467131e-003
6.942591e+002,2.399024e-003
6.961876e+002,2.472429e-003
6.981161e+002,2.250886e-003
7.000446e+002,1.888000e-003
7.019731e+002,1.595182e-003
7.039016e+002,1.661167e-003
7.058301e+002,1.564688e-003
7.077585e+002,1.391670e-003
7.096871e+002,1.645102e-003
7.116156e+002,1.884273e-003
7.135441e+002,1.601501e-003
7.154725e+002,1.288870e-003
7.174011e+002,1.487945e-003
7.193296e+002,2.016906e-003
7.212581e+002,2.379867e-003
7.231865e+002,2.160869e-003
7.251151e+002,2.031820e-003
7.270436e+002,2.171491e-003
7.289720e+002,2.465698e-003
7.309005e+002,2.792350e-003
7.328290e+002,2.388462e-003
7.347576e+002,1.811899e-003
7.366860e+002,1.598275e-003
7.386145e+002,1.538651e-003
7.405430e+002,2.088016e-003
7.424716e+002,2.551779e-003
7.444000e+002,2.152944e-003
7.463285e+002,2.195601e-003
7.482570e+002,1.867767e-003
7.501855e+002,1.368436e-003
7.521140e+002,1.886636e-003
7.540425e+002,1.988812e-003
7.559710e+002,1.733582e-003
7.578995e+002,2.425845e-003
7.598280e+002,2.913552e-003
7.617565e+002,2.874326e-003
7.636850e+002,2.417183e-003
7.656135e+002,2.866955e-003
7.675420e+002,2.931966e-003
7.694705e+002,2.086717e-003
7.713990e+002,1.472385e-003
7.733275e+002,1.462279e-003
7.752560e+002,1.615203e-003
7.771844e+002,1.531302e-003
7.791130e+002,1.264345e-003
7.810415e+002,1.584374e-003
7.829700e+002,1.456494e-003
7.848984e+002,1.435716e-003
7.868270e+002,2.137726e-003
7.887555e+002,2.430210e-003
7.906840e+002,2.073167e-003
7.926124e+002,1.850264e-003
7.945410e+002,1.853858e-003
7.964695e+002,1.838518e-003
7.983979e+002,1.931663e-003
8.003264e+002,1.736809e-003
8.022549e+002,1.825308e-003
8.041835e+002,2.248954e-003
8.061119e+002,2.041207e-003
8.080404e+002,1.800586e-003
8.099689e+002,1.870862e-003
8.118975e+002,2.105396e-003
8.138259e+002,2.244924e-003
8.157545e+002,1.960553e-003
8.176830e+002,1.913392e-003
8.196115e+002,1.707070e-003
8.215399e+002,1.407792e-003
8.234684e+002,1.479633e-003
8.253970e+002,1.827537e-003
8.273254e+002,1.864939e-003
8.292539e+002,1.612908e-003
8.311824e+002,1.661333e-003
8.331110e+002,1.832528e-003
8.350394e+002,1.943079e-003
8.369679e+002,1.940383e-003
8.388964e+002,1.947839e-003
8.408250e+002,2.110723e-003
8.427534e+002,1.851462e-003
8.446819e+002,1.505932e-003
8.466104e+002,1.441899e-003
8.485389e+002,1.626045e-003
8.504674e+002,1.597843e-003
8.523959e+002,1.671478e-003
8.543244e+002,2.047000e-003
8.562529e+002,2.060250e-003
8.581814e+002,1.781589e-003
8.601099e+002,1.864406e-003
8.620384e+002,1.799089e-003
8.639669e+002,2.071236e-003
8.658954e+002,2.240994e-003
8.678239e+002,2.017006e-003
8.697524e+002,1.928668e-003
8.716809e+002,1.731453e-003
8.736094e+002,1.687344e-003
8.755378e+002,1.745924e-003
8.774664e+002,2.062247e-003
8.793949e+002,2.116083e-003
8.813234e+002,1.747654e-003
8.832518e+002,1.603629e-003
8.851804e+002,1.636289e-003
8.871089e+002,1.719012e-003
8.890374e+002,1.441633e-003
8.909658e+002,1.511984e-003
8.928943e+002,1.780657e-003
8.948229e+002,1.603829e-003
8.967513e+002,1.606323e-003
8.986798e+002,1.641178e-003
9.006083e+002,1.562227e-003
9.025369e+002,1.662631e-003
9.044653e+002,1.864173e-003
9.063938e+002,1.688109e-003
9.083223e+002,1.296513e-003
9.102509e+002,1.021165e-003
9.121793e+002,1.492932e-003
9.141078e+002,1.744893e-003
9.160364e+002,1.533098e-003
9.179648e+002,1.471288e-003
9.198933e+002,1.521826e-003
9.218218e+002,1.565120e-003
9.237504e+002,1.635557e-003
9.256788e+002,1.727295e-003
9.276073e+002,1.551885e-003
9.295358e+002,1.208122e-003
9.314644e+002,1.265973e-003
9.333928e+002,1.706039e-003
9.353213e+002,1.792002e-003
9.372498e+002,1.592056e-003
9.391783e+002,1.219087e-003
9.411068e+002,1.177057e-003
9.430353e+002,1.359860e-003
9.449637e+002,1.331908e-003
9.468923e+002,1.299438e-003
9.488208e+002,1.387981e-003
9.507493e+002,1.591591e-003
9.526777e+002,1.599007e-003
9.546063e+002,1.487712e-003
9.565348e+002,1.210780e-003
9.584633e+002,1.069724e-003
9.603917e+002,1.169548e-003
9.623203e+002,1.381266e-003
9.642488e+002,1.454034e-003
9.661772e+002,1.415006e-003
9.681057e+002,1.379970e-003
9.700343e+002,1.171974e-003
9.719628e+002,1.211146e-003
9.738912e+002,1.266671e-003
9.758197e+002,1.219054e-003
9.777483e+002,1.328817e-003
9.796768e+002,1.291130e-003
9.816052e+002,1.157588e-003
9.835337e+002,1.232046e-003
9.854623e+002,1.373721e-003
9.873907e+002,1.393266e-003
9.893192e+002,1.343142e-003
9.912477e+002,1.016283e-003
9.931763e+002,9.316343e-004
9.951047e+002,9.629480e-004
9.970332e+002,8.870420e-004
9.989617e+002,1.029966e-003
1.000890e+003,1.122274e-003
1.002819e+003,1.099619e-003
1.004747e+003,1.050924e-003
1.006676e+003,1.095566e-003
1.008604e+003,1.127456e-003
1.010533e+003,1.052883e-003
1.012461e+003,1.071849e-003
1.014390e+003,9.801165e-004
1.016318e+003,1.094835e-003
1.018247e+003,1.067199e-003
1.020175e+003,9.132058e-004
1.022104e+003,9.924705e-004
1.024032e+003,1.042022e-003
1.025961e+003,1.084372e-003
1.027889e+003,1.021663e-003
1.029818e+003,9.440200e-004
1.031746e+003,9.586974e-004
1.033675e+003,9.811128e-004
1.035603e+003,9.187509e-004
1.037532e+003,8.692794e-004
1.039460e+003,1.133436e-003
1.041389e+003,1.088092e-003
1.043317e+003,1.141043e-003
1.045246e+003,1.291130e-003
1.047174e+003,1.208521e-003
1.049103e+003,1.175595e-003
1.051031e+003,9.724786e-004
1.052960e+003,8.955086e-004
1.054888e+003,9.648076e-004
1.056817e+003,9.864264e-004
1.058745e+003,1.001537e-003
1.060674e+003,1.092078e-003
1.062602e+003,9.821756e-004
1.064531e+003,8.158633e-004
1.066459e+003,7.444969e-004
1.068388e+003,7.361329e-004
1.070316e+003,9.011530e-004
1.072245e+003,1.257732e-003
1.074173e+003,1.173635e-003
1.076102e+003,8.948445e-004
1.078030e+003,7.851909e-004
1.079959e+003,4.654181e-004
1.081887e+003,5.968226e-004
1.083816e+003,9.932343e-004
1.085744e+003,1.029036e-003
1.087673e+003,9.928690e-004
1.089601e+003,1.055142e-003
1.091530e+003,1.131376e-003
1.093458e+003,1.057965e-003
1.095387e+003,8.908270e-004
1.097315e+003,8.372090e-004
1.099244e+003,8.424543e-004
1.101172e+003,9.135046e-004
1.103101e+003,8.990612e-004
1.105029e+003,1.002500e-003
1.106958e+003,1.018176e-003
1.108886e+003,1.037273e-003
1.110815e+003,9.242296e-004
1.112743e+003,8.454422e-004
1.114672e+003,7.821703e-004
1.116600e+003,9.642098e-004
1.118529e+003,1.169382e-003
1.120457e+003,9.334938e-004
1.122386e+003,9.660030e-004
1.124314e+003,1.203570e-003
1.126243e+003,9.027799e-004
1.128171e+003,5.081758e-004
1.130100e+003,7.005876e-004
1.132028e+003,8.129088e-004
1.133957e+003,6.097629e-004
1.135885e+003,6.827995e-004
1.137814e+003,7.665695e-004
1.139742e+003,4.708579e-004
1.141671e+003,6.076725e-004
1.143599e+003,7.929252e-004
1.145528e+003,6.902664e-004
1.147456e+003,5.657013e-004
1.149385e+003,6.798459e-004
1.151313e+003,6.529330e-004
1.153242e+003,5.586346e-004
1.155170e+003,8.096888e-004
1.157099e+003,9.522552e-004
1.159027e+003,7.973732e-004
1.160956e+003,6.900341e-004
1.162884e+003,7.907011e-004
1.164813e+003,8.189837e-004
1.166741e+003,7.364316e-004
1.168670e+003,6.881425e-004
1.170598e+003,7.772908e-004
1.172526e+003,7.875477e-004
1.174455e+003,7.597982e-004
1.176384e+003,8.724999e-004
1.178312e+003,8.168591e-004
1.180240e+003,6.717486e-004
1.182169e+003,7.160533e-004
1.184098e+003,6.072079e-004
1.186026e+003,5.141801e-004
1.187954e+003,5.509045e-004
1.189883e+003,6.989283e-004
1.191812e+003,8.892997e-004
1.193740e+003,9.212080e-004
1.195668e+003,7.291631e-004
1.197597e+003,5.276818e-004
1.199526e+003,4.856188e-004
1.201454e+003,5.261558e-004
1.203382e+003,6.104928e-004
1.205311e+003,6.164654e-004
1.207240e+003,5.706779e-004
1.209168e+003,5.736970e-004
1.211096e+003,5.790719e-004
1.213025e+003,6.473581e-004
1.214953e+003,6.510746e-004
1.216882e+003,5.445015e-004
1.218810e+003,5.456958e-004
1.220739e+003,6.156690e-004
1.222667e+003,5.759200e-004
1.224596e+003,6.234334e-004
1.226524e+003,6.858526e-004
1.228453e+003,7.897717e-004
1.230381e+003,5.698816e-004
1.232310e+003,3.780914e-004
1.234238e+003,4.092656e-004
1.236167e+003,4.888364e-004
1.238095e+003,6.099287e-004
1.240024e+003,6.766601e-004
1.241952e+003,6.189540e-004
1.243881e+003,4.060486e-004
1.245809e+003,3.380988e-004
1.247738e+003,3.935456e-004
1.249666e+003,5.540562e-004
1.251595e+003,5.659666e-004
1.253523e+003,5.247293e-004
1.255452e+003,5.375015e-004
1.257380e+003,4.717867e-004
1.259309e+003,5.180614e-004
1.261237e+003,5.889591e-004
1.263166e+003,5.843141e-004
1.265094e+003,5.811621e-004
1.267023e+003,6.698571e-004
1.268951e+003,6.859854e-004
1.270880e+003,6.197503e-004
1.272808e+003,3.902292e-004
1.274737e+003,2.131373e-004
1.276665e+003,3.424096e-004
1.278594e+003,5.535586e-004
1.280522e+003,4.816715e-004
1.282451e+003,2.556049e-004
1.284379e+003,3.565692e-004
1.286308e+003,5.339186e-004
1.288236e+003,4.245219e-004
1.290165e+003,4.614377e-004
1.292093e+003,2.999666e-004
1.294022e+003,2.455927e-004
1.295950e+003,7.668350e-004
1.297879e+003,9.138699e-004
1.299807e+003,5.936374e-004
1.301736e+003,4.956034e-004
1.303664e+003,3.270235e-004
1.305593e+003,2.812002e-004
1.307521e+003,5.974862e-004
1.309450e+003,7.476833e-004
1.311378e+003,4.999158e-004
1.313307e+003,4.384189e-004
1.315235e+003,6.321935e-004
1.317164e+003,7.556161e-004
1.319092e+003,5.665970e-004
1.321021e+003,4.032959e-004
1.322949e+003,4.489663e-004
1.324878e+003,4.419347e-004
1.326806e+003,4.336428e-004
1.328735e+003,5.215114e-004
1.330663e+003,5.153411e-004
1.332592e+003,4.821359e-004
1.334520e+003,4.692658e-004
1.336449e+003,4.965322e-004
1.338377e+003,5.376011e-004
1.340306e+003,5.606583e-004
1.342234e+003,5.343168e-004
1.344163e+003,4.289331e-004
1.346091e+003,4.412050e-004
1.348020e+003,5.589331e-004
1.349948e+003,4.990202e-004
1.351877e+003,4.442896e-004
1.353805e+003,4.804110e-004
1.355734e+003,5.044604e-004
1.357662e+003,5.499424e-004
1.359591e+003,6.159677e-004
1.361519e+003,6.697575e-004
1.363448e+003,6.757309e-004
1.365376e+003,4.717535e-004
1.367305e+003,3.808771e-004
1.369233e+003,3.775608e-004
1.371162e+003,4.445217e-004
1.373090e+003,6.265857e-004
1.375019e+003,5.632130e-004
1.376947e+003,4.427638e-004
1.378876e+003,4.888364e-004
1.380804e+003,4.871115e-004
1.382733e+003,4.308568e-004
1.384661e+003,4.311221e-004
1.386590e+003,5.300704e-004
1.388518e+003,5.489803e-004
1.390447e+003,4.025331e-004
1.392375e+003,3.786552e-004
1.394304e+003,6.034918e-004
1.396232e+003,5.274164e-004
1.398161e+003,5.076781e-004
1.400089e+003,6.158681e-004
1.402018e+003,5.392598e-004
1.403946e+003,4.366279e-004
1.405875e+003,3.751731e-004
1.407803e+003,3.462230e-004
1.409732e+003,3.625714e-004
1.411660e+003,4.329131e-004
1.413589e+003,5.199854e-004
1.415517e+003,5.129195e-004
1.417446e+003,6.577446e-004
1.419374e+003,8.001616e-004
1.421303e+003,6.047526e-004
1.423231e+003,5.634452e-004
1.425160e+003,6.605321e-004
1.427088e+003,5.934383e-004
1.429017e+003,4.971957e-004
1.430945e+003,3.943084e-004
1.432874e+003,4.627313e-004
1.434802e+003,7.196709e-004
1.436731e+003,9.353201e-004
1.438659e+003,6.076061e-004
1.440588e+003,4.625323e-004
1.442516e+003,4.746393e-004
1.444445e+003,4.543396e-004
1.446373e+003,5.477528e-004
1.448302e+003,5.626490e-004
1.450230e+003,5.294401e-004
1.452159e+003,4.841925e-004
1.454087e+003,6.099287e-004
1.456016e+003,1.210681e-003
1.457944e+003,1.323300e-003
1.459873e+003,8.465045e-004
1.461801e+003,6.303021e-004
1.463730e+003,6.878770e-004
1.465658e+003,6.297712e-004
1.467587e+003,4.759661e-004
1.469515e+003,5.316628e-004
1.471444e+003,8.625730e-004
1.473372e+003,1.103505e-003
1.475301e+003,8.942801e-004
1.477229e+003,5.303026e-004
1.479158e+003,3.019229e-004
1.481086e+003,5.134171e-004
1.483015e+003,4.991197e-004
1.484943e+003,3.891016e-004
1.486872e+003,5.563454e-004
1.488800e+003,7.988670e-004
1.490729e+003,8.738279e-004
1.492657e+003,6.462298e-004
1.494586e+003,6.046863e-004
1.496514e+003,8.579582e-004
1.498443e+003,7.932903e-004
1.500371e+003,5.629807e-004
1.502300e+003,4.667780e-004
1.504228e+003,7.938878e-004
1.506157e+003,1.420391e-003
1.508085e+003,1.216495e-003
1.510014e+003,6.922908e-004
1.511942e+003,4.977928e-004
1.513871e+003,5.168671e-004
1.515799e+003,7.141947e-004
1.517728e+003,8.005268e-004
1.519656e+003,8.619422e-004
