3.991989e+002,1.394287e-002
4.011274e+002,1.014842e-002
4.030559e+002,1.184704e-004
4.049844e+002,-2.145818e-003
4.069129e+002,3.811552e-003
4.088414e+002,1.024744e-002
4.107699e+002,1.212255e-002
4.126984e+002,9.797010e-003
4.146269e+002,3.079302e-003
4.165554e+002,3.131128e-003
4.184839e+002,9.387811e-003
4.204124e+002,9.919674e-003
4.223409e+002,9.826291e-003
4.242694e+002,9.348842e-003
4.261979e+002,5.917347e-003
4.281264e+002,4.907270e-003
4.300549e+002,5.771832e-003
4.319834e+002,7.028444e-004
4.339119e+002,6.900009e-004
4.358404e+002,9.648223e-003
4.377689e+002,1.272321e-002
4.396974e+002,8.715740e-003
4.416259e+002,5.203907e-003
4.435544e+002,6.732332e-003
4.454829e+002,8.842937e-003
4.474114e+002,1.245529e-002
4.493399e+002,1.076949e-002
4.512684e+002,6.736101e-003
4.531969e+002,5.465513e-003
4.551254e+002,7.195020e-003
4.570539e+002,6.283852e-003
4.589824e+002,3.435571e-003
4.609109e+002,5.715962e-003
4.628394e+002,7.774090e-003
4.647679e+002,6.224455e-003
4.666964e+002,4.716403e-003
4.686249e+002,2.399224e-003
4.705533e+002,3.174950e-003
4.724819e+002,5.959536e-003
4.744103e+002,6.899579e-003
4.763389e+002,7.344281e-003
4.782673e+002,7.762047e-003
4.801959e+002,7.135733e-003
4.821243e+002,8.194094e-003
4.840529e+002,8.951871e-003
4.859813e+002,7.559638e-003
4.879099e+002,6.606963e-003
4.898383e+002,7.163826e-003
4.917668e+002,7.778273e-003
4.936953e+002,8.953764e-003
4.956238e+002,7.934720e-003
4.975523e+002,6.513718e-003
4.994808e+002,6.518831e-003
5.014093e+002,7.692836e-003
5.033378e+002,7.948792e-003
5.052663e+002,7.110539e-003
5.071948e+002,6.164528e-003
5.091233e+002,5.392439e-003
5.110518e+002,4.644996e-003
5.129803e+002,3.777926e-003
5.149088e+002,3.136234e-003
5.168373e+002,3.820644e-003
5.187658e+002,5.111834e-003
5.206943e+002,6.655714e-003
5.226228e+002,5.353156e-003
5.245513e+002,3.849358e-003
5.264798e+002,3.972696e-003
5.284083e+002,5.043847e-003
5.303368e+002,3.931334e-003
5.322653e+002,2.702987e-003
5.341938e+002,2.664046e-003
5.361223e+002,3.959354e-003
5.380508e+002,4.432116e-003
5.399792e+002,6.584088e-003
5.419078e+002,6.838886e-003
5.438363e+002,6.100107e-003
5.457648e+002,5.074621e-003
5.476932e+002,4.006637e-003
5.496218e+002,4.395163e-003
5.515503e+002,5.415319e-003
5.534788e+002,4.974297e-003
5.554072e+002,5.102849e-003
5.573358e+002,5.774786e-003
5.592643e+002,6.910722e-003
5.611927e+002,6.295752e-003
5.631212e+002,6.652820e-003
5.650497e+002,6.905268e-003
5.669783e+002,7.521642e-003
5.689067e+002,8.785082e-003
5.708352e+002,8.330628e-003
5.727637e+002,6.475746e-003
5.746923e+002,4.902445e-003
5.766207e+002,5.221546e-003
5.785492e+002,4.821291e-003
5.804777e+002,-7.133466e-003
5.824063e+002,-6.525288e-003
5.843347e+002,5.529068e-003
5.862632e+002,8.434670e-003
5.881917e+002,7.736716e-003
5.901202e+002,6.351024e-003
5.920487e+002,5.642477e-003
5.939772e+002,5.957856e-003
5.959057e+002,7.448457e-003
5.978342e+002,8.926300e-003
5.997627e+002,9.991378e-003
6.016912e+002,1.052996e-002
6.036197e+002,1.236627e-002
6.055482e+002,1.348193e-002
6.074767e+002,1.435543e-002
6.094052e+002,1.551018e-002
6.113337e+002,1.673843e-002
