3.991989e+002,-2.858522e-003
4.011274e+002,1.304296e-002
4.030559e+002,1.233733e-002
4.049844e+002,4.039979e-003
4.069129e+002,2.045169e-003
4.088414e+002,7.961211e-003
4.107699e+002,8.696539e-003
4.126984e+002,6.649119e-003
4.146269e+002,9.477003e-003
4.165554e+002,1.192682e-002
4.184839e+002,9.925743e-003
4.204124e+002,8.847096e-003
4.223409e+002,9.089184e-003
4.242694e+002,6.279650e-003
4.261979e+002,6.766288e-003
4.281264e+002,5.705152e-003
4.300549e+002,-3.079830e-003
4.319834e+002,4.770200e-003
4.339119e+002,6.958765e-003
4.358404e+002,1.397255e-003
4.377689e+002,8.221478e-003
4.396974e+002,9.993887e-003
4.416259e+002,6.384479e-003
4.435544e+002,8.339005e-003
4.454829e+002,1.012288e-002
4.474114e+002,1.130335e-002
4.493399e+002,1.214801e-002
4.512684e+002,8.091021e-003
4.531969e+002,3.857883e-003
4.551254e+002,3.379233e-003
4.570539e+002,5.532558e-003
4.589824e+002,5.826197e-003
4.609109e+002,4.935588e-003
4.628394e+002,4.919535e-003
4.647679e+002,6.193398e-003
4.666964e+002,6.664192e-003
4.686249e+002,5.472627e-003
4.705533e+002,3.744905e-003
4.724819e+002,3.653642e-003
4.744103e+002,5.461755e-003
4.763389e+002,7.115928e-003
4.782673e+002,6.157101e-003
4.801959e+002,4.748794e-003
4.821243e+002,4.954791e-003
4.840529e+002,3.283506e-003
4.859813e+002,2.218181e-003
4.879099e+002,2.436775e-003
4.898383e+002,2.613542e-003
4.917668e+002,1.715818e-003
4.936953e+002,7.537905e-004
4.956238e+002,-5.562293e-004
4.975523e+002,-1.381511e-003
4.994808e+002,-1.416652e-003
5.014093e+002,-2.281504e-003
5.033378e+002,-9.457746e-004
5.052663e+002,2.651778e-003
5.071948e+002,2.466297e-003
5.091233e+002,-8.941618e-004
5.110518e+002,-1.748372e-003
5.129803e+002,-3.000205e-003
5.149088e+002,-3.832027e-003
5.168373e+002,-2.927839e-003
5.187658e+002,-2.155511e-003
5.206943e+002,-2.463408e-003
5.226228e+002,-2.798148e-003
5.245513e+002,-2.643753e-003
5.264798e+002,-2.541386e-003
5.284083e+002,-2.616253e-003
5.303368e+002,-1.938416e-003
5.322653e+002,-1.644176e-003
5.341938e+002,-1.779623e-003
5.361223e+002,-2.187030e-003
5.380508e+002,-2.897098e-003
5.399792e+002,-2.609535e-003
5.419078e+002,-1.614335e-003
5.438363e+002,-1.758503e-003
5.457648e+002,-9.563543e-004
5.476932e+002,-9.980424e-004
5.496218e+002,-7.561890e-004
5.515503e+002,-3.198245e-004
5.534788e+002,3.477152e-004
5.554072e+002,8.902958e-004
5.573358e+002,4.301934e-004
5.592643e+002,-1.355633e-004
5.611927e+002,1.244341e-003
5.631212e+002,1.637453e-003
5.650497e+002,1.955017e-004
5.669783e+002,-3.391932e-004
5.689067e+002,8.079626e-004
5.708352e+002,2.172091e-003
5.727637e+002,8.886689e-004
5.746923e+002,-6.470893e-004
5.766207e+002,8.489944e-004
5.785492e+002,-4.638938e-004
5.804777e+002,-4.118848e-003
5.824063e+002,-2.682547e-003
5.843347e+002,-1.541044e-003
5.862632e+002,-1.166672e-003
5.881917e+002,-7.063731e-004
5.901202e+002,-4.083507e-004
5.920487e+002,1.522776e-004
5.939772e+002,1.246401e-003
5.959057e+002,1.380601e-003
5.978342e+002,-9.290449e-004
5.997627e+002,-9.175718e-004
6.016912e+002,-2.919011e-005
6.036197e+002,1.434278e-004
6.055482e+002,1.046805e-003
6.074767e+002,1.288637e-003
6.094052e+002,1.594118e-003
6.113337e+002,2.089348e-003
6.132622e+002,2.215916e-003
6.151907e+002,1.447551e-003
6.171192e+002,9.592619e-004
6.190477e+002,7.022802e-004
6.209762e+002,8.431515e-004
6.229047e+002,-1.028256e-003
6.248332e+002,-2.119903e-003
6.267617e+002,-2.633544e-003
6.286902e+002,-3.567166e-003
6.306187e+002,-3.395982e-003
6.325472e+002,-3.009879e-003
6.344756e+002,-2.834393e-003
6.364042e+002,-2.429999e-003
6.383326e+002,-1.879663e-003
6.402612e+002,-1.977305e-003
6.421896e+002,-1.951610e-003
6.441182e+002,-1.644110e-003
6.460466e+002,-1.796848e-003
6.479752e+002,-1.708835e-003
6.499036e+002,-1.021381e-003
6.518322e+002,-1.010406e-003
6.537606e+002,-1.222779e-003
6.556891e+002,-1.256743e-003
6.576177e+002,-1.143936e-003
6.595461e+002,-1.498285e-003
6.614746e+002,-1.581586e-003
6.634031e+002,-1.134253e-003
6.653317e+002,-1.511295e-003
6.672601e+002,-1.432868e-003
6.691886e+002,-4.271527e-004
6.711171e+002,-2.827401e-004
6.730457e+002,5.069538e-006
6.749741e+002,1.067047e-004
6.769026e+002,6.975276e-005
6.788311e+002,6.927223e-004
6.807596e+002,6.799123e-004
6.826881e+002,2.036233e-004
6.846166e+002,-4.111740e-005
6.865451e+002,-5.732151e-006
6.884736e+002,6.976340e-004
6.904021e+002,1.459552e-003
6.923306e+002,1.236764e-003
6.942591e+002,4.591823e-004
6.961876e+002,1.784303e-004
6.981161e+002,4.040919e-004
7.000446e+002,9.878381e-005
7.019731e+002,1.563877e-004
7.039016e+002,5.269852e-004
7.058301e+002,-8.587494e-005
7.077585e+002,-7.913478e-004
7.096871e+002,-8.710812e-004
7.116156e+002,-1.159435e-003
7.135441e+002,-1.357366e-003
7.154725e+002,-1.674180e-003
7.174011e+002,-1.893354e-003
7.193296e+002,-1.622950e-003
7.212581e+002,-2.415435e-003
7.231865e+002,-2.544416e-003
7.251151e+002,-1.956822e-003
7.270436e+002,-2.672009e-003
7.289720e+002,-3.205522e-003
