3.991989e+002,1.686159e-002
4.011274e+002,2.163752e-002
4.030559e+002,6.776687e-003
4.049844e+002,-6.170151e-003
4.069129e+002,-5.731772e-003
4.088414e+002,3.340399e-003
4.107699e+002,5.834995e-003
4.126984e+002,4.621687e-003
4.146269e+002,1.582678e-003
4.165554e+002,-2.701572e-004
4.184839e+002,4.324042e-003
4.204124e+002,5.000541e-003
4.223409e+002,4.421572e-003
4.242694e+002,6.068522e-003
4.261979e+002,4.854796e-003
4.281264e+002,1.642142e-003
4.300549e+002,-6.584042e-004
4.319834e+002,-5.441433e-003
4.339119e+002,-2.478530e-003
4.358404e+002,6.360068e-003
4.377689e+002,7.362850e-003
4.396974e+002,1.757701e-003
4.416259e+002,-4.446361e-005
4.435544e+002,3.140640e-003
4.454829e+002,5.821025e-003
4.474114e+002,8.629072e-003
4.493399e+002,4.975872e-003
4.512684e+002,2.140324e-004
4.531969e+002,-2.439968e-004
4.551254e+002,2.277365e-003
4.570539e+002,1.848766e-003
4.589824e+002,-2.103317e-003
4.609109e+002,-6.765337e-004
4.628394e+002,2.129402e-003
4.647679e+002,8.271833e-004
4.666964e+002,8.032488e-004
4.686249e+002,5.154738e-004
4.705533e+002,5.771475e-004
4.724819e+002,1.790239e-003
4.744103e+002,8.182534e-004
4.763389e+002,-4.547253e-004
4.782673e+002,-1.176221e-003
4.801959e+002,-1.962792e-003
4.821243e+002,-1.249636e-004
4.840529e+002,9.848323e-004
4.859813e+002,2.785809e-004
4.879099e+002,3.486769e-004
4.898383e+002,-9.104299e-004
4.917668e+002,-3.199536e-003
4.936953e+002,-1.618428e-003
4.956238e+002,-1.189009e-003
4.975523e+002,-2.812897e-003
4.994808e+002,-2.444364e-003
5.014093e+002,-1.111780e-003
5.033378e+002,-1.645760e-003
5.052663e+002,-4.493210e-003
5.071948e+002,-5.614365e-003
5.091233e+002,-5.576291e-003
5.110518e+002,-5.930737e-003
5.129803e+002,-5.369244e-003
5.149088e+002,-6.014695e-003
5.168373e+002,-5.869677e-003
5.187658e+002,-4.811382e-003
5.206943e+002,-3.366754e-003
5.226228e+002,-4.080839e-003
5.245513e+002,-5.366364e-003
5.264798e+002,-5.542433e-003
5.284083e+002,-5.772906e-003
5.303368e+002,-6.012310e-003
5.322653e+002,-5.527482e-003
5.341938e+002,-5.132564e-003
5.361223e+002,-5.091893e-003
5.380508e+002,-5.952438e-003
5.399792e+002,-4.896115e-003
5.419078e+002,-4.476092e-003
5.438363e+002,-4.058026e-003
5.457648e+002,-3.895902e-003
5.476932e+002,-4.354277e-003
5.496218e+002,-4.114187e-003
5.515503e+002,-3.294712e-003
5.534788e+002,-3.209206e-003
5.554072e+002,-2.223556e-003
5.573358e+002,-1.678933e-003
5.592643e+002,-1.921295e-003
