3.991989e+002,6.118690e-003
4.011274e+002,-3.507417e-003
4.030559e+002,-3.995685e-003
4.049844e+002,-7.090765e-003
4.069129e+002,-7.693856e-003
4.088414e+002,6.005719e-004
4.107699e+002,2.612410e-004
4.126984e+002,-2.321714e-003
4.146269e+002,-2.512166e-003
4.165554e+002,-8.246517e-004
4.184839e+002,6.937179e-004
4.204124e+002,8.723178e-003
4.223409e+002,8.062093e-003
4.242694e+002,4.704881e-003
4.261979e+002,-2.274220e-003
4.281264e+002,1.166060e-003
4.300549e+002,3.745039e-003
4.319834e+002,2.555578e-003
4.339119e+002,6.260623e-003
4.358404e+002,1.261848e-002
4.377689e+002,1.156920e-002
4.396974e+002,5.195288e-003
4.416259e+002,-1.260113e-003
4.435544e+002,1.388612e-003
4.454829e+002,2.440706e-003
4.474114e+002,8.028744e-003
4.493399e+002,9.863812e-003
4.512684e+002,5.596559e-003
4.531969e+002,3.673457e-003
4.551254e+002,6.723246e-003
4.570539e+002,6.865680e-003
4.589824e+002,5.140600e-003
4.609109e+002,4.467433e-003
4.628394e+002,5.428740e-003
4.647679e+002,4.031083e-003
4.666964e+002,3.446491e-003
4.686249e+002,5.241298e-003
4.705533e+002,7.461334e-003
4.724819e+002,6.493067e-003
4.744103e+002,5.768843e-003
4.763389e+002,6.146380e-003
4.782673e+002,4.901004e-003
4.801959e+002,3.153289e-003
4.821243e+002,5.087762e-003
4.840529e+002,5.360301e-003
4.859813e+002,3.472276e-003
4.879099e+002,3.268683e-003
4.898383e+002,4.508912e-003
4.917668e+002,4.230248e-003
4.936953e+002,1.555776e-003
4.956238e+002,-5.054264e-003
4.975523e+002,-6.146402e-003
4.994808e+002,-4.581841e-003
5.014093e+002,5.537244e-004
5.033378e+002,2.953016e-003
5.052663e+002,4.690344e-003
5.071948e+002,4.105166e-003
5.091233e+002,1.701115e-003
5.110518e+002,9.219717e-004
5.129803e+002,1.618329e-003
5.149088e+002,1.549258e-003
5.168373e+002,1.114766e-003
5.187658e+002,1.212076e-003
5.206943e+002,9.758991e-004
5.226228e+002,6.703216e-004
5.245513e+002,3.069628e-004
5.264798e+002,9.331285e-004
5.284083e+002,2.081191e-003
5.303368e+002,2.956051e-003
5.322653e+002,1.704409e-003
5.341938e+002,1.556108e-003
5.361223e+002,8.290756e-004
5.380508e+002,-1.077717e-004
5.399792e+002,2.100212e-004
5.419078e+002,1.305121e-003
5.438363e+002,1.577623e-003
5.457648e+002,1.221978e-003
5.476932e+002,1.043451e-003
5.496218e+002,1.008179e-003
5.515503e+002,2.026793e-003
5.534788e+002,2.158904e-003
5.554072e+002,1.272287e-003
5.573358e+002,7.476169e-004
5.592643e+002,1.061021e-003
5.611927e+002,1.270825e-003
5.631212e+002,1.723503e-003
5.650497e+002,1.942380e-003
5.669783e+002,1.212442e-003
5.689067e+002,1.545201e-003
5.708352e+002,1.729191e-003
5.727637e+002,1.030697e-003
5.746923e+002,5.366058e-004
5.766207e+002,2.743585e-005
5.785492e+002,3.828337e-004
5.804777e+002,1.034715e-003
5.824063e+002,1.577524e-003
5.843347e+002,2.152577e-003
5.862632e+002,2.001627e-003
5.881917e+002,1.801718e-003
5.901202e+002,1.847535e-003
5.920487e+002,2.461699e-003
5.939772e+002,2.726726e-003
5.959057e+002,2.619409e-003
5.978342e+002,2.658412e-003
5.997627e+002,2.141556e-003
6.016912e+002,8.563978e-004
6.036197e+002,4.888364e-004
6.055482e+002,1.238924e-003
6.074767e+002,2.304512e-003
6.094052e+002,2.120778e-003
6.113337e+002,7.610595e-004
6.132622e+002,-1.054860e-004
6.151907e+002,1.307335e-004
6.171192e+002,3.909919e-004
6.190477e+002,8.923913e-005
6.209762e+002,-4.092114e-004
6.229047e+002,-3.643878e-004
6.248332e+002,-1.496076e-004
6.267617e+002,1.459800e-004
6.286902e+002,1.068627e-003
6.306187e+002,1.738439e-003
6.325472e+002,1.703444e-003
6.344756e+002,1.375516e-003
6.364042e+002,1.213173e-003
6.383326e+002,1.265142e-003
6.402612e+002,1.210083e-003
6.421896e+002,1.672509e-003
